gid,date,temperature_2m,dewpoint_temperature_2m,surface_pressure,u_component_of_wind_10m,v_component_of_wind_10m,surface_solar_radiation_downwards_hourly,surface_thermal_radiation_downwards_hourly,total_precipitation_hourly
upper_kuparuk,1953-09-25 16:00,272.00330772493174,270.6025959192104,88988.54081983496,0.34877002967890436,0.7275786831209886,45.39643184596577,1060478.6650366748,6.854370199963634E-5
upper_kuparuk,1953-09-25 17:00,272.0394405747393,270.75564437157374,89010.62076902507,0.4401950976084964,0.5367681601228225,42718.03224327629,1053886.3936430318,9.764479541545392E-5
upper_kuparuk,1953-09-25 18:00,271.9287048190614,270.87070105070006,89049.00742091995,0.48371846168723254,0.4533316838420691,128816.63493276286,1026294.5574572128,1.242530775828E-4
upper_kuparuk,1953-09-25 19:00,272.2376601911699,271.52299999432927,89021.73318115833,0.5927880993682191,0.03698420816062424,351008.1884168705,1035200.6797066017,2.5971654282890943E-4
upper_kuparuk,1953-09-25 20:00,272.5080429114456,271.63974942904525,89011.27980783924,0.7603026299138523,-0.42317554128782087,443044.166106357,1066448.3154034233,2.9852397940269607E-4
upper_kuparuk,1953-09-25 21:00,272.4666906230899,271.80882673566674,89054.99464203851,0.6722531120468178,-0.7704629315140777,317812.32839242055,1085051.9511002447,3.286162732865817E-4
upper_kuparuk,1953-09-25 22:00,272.4397017798389,271.8740675723349,89061.90286904035,0.6843006535089395,-1.0492193693053753,345719.4520171149,1087954.7921760392,3.433841073425592E-4
upper_kuparuk,1953-09-25 23:00,272.39954437778164,271.92061258703103,89059.43101505196,0.801749157147769,-1.241799576066817,366502.92420537904,1087621.0635696822,3.458301019843458E-4
upper_kuparuk,1953-09-26 00:00,272.3646551752441,271.97374383977694,89057.02535719743,0.7999051940470279,-1.2949160923293286,292452.79706601467,1079948.7017114914,3.516145396640657E-4
upper_kuparuk,1953-09-26 01:00,272.2496626651083,272.09586101056317,89064.59949954157,0.5896717248744079,-1.1389540693287745,211349.96179706606,1091489.6161369195,3.663258192136265E-4
upper_kuparuk,1953-09-26 02:00,272.0309038605259,271.84493052289076,89060.63294621027,0.5566428634531633,-1.2218211950474671,192980.8481051345,1074122.0832823962,3.5816201402789807E-4
upper_kuparuk,1953-09-26 03:00,271.73459515186863,271.5858540803121,89060.15708091382,0.44758348534917486,-1.1959617260324342,83225.58129584353,1085813.5125305625,3.8159928969984245E-4
upper_kuparuk,1953-09-26 04:00,271.46891236246944,271.3328564557587,89070.40100664733,0.39233219361246946,-1.2487717234417979,12150.685819070904,1093098.949572127,3.4232356546852005E-4
upper_kuparuk,1953-09-26 05:00,271.097437888894,270.93245706348375,89122.14160872555,0.36749771230086725,-1.220336130603893,0.558679706601467,1076628.1283618582,3.148534751900251E-4
upper_kuparuk,1953-09-26 06:00,270.8026277500144,270.6311574996538,89121.88313722496,0.39032780803503214,-1.1092990045151092,0.0,1074764.493734719,3.0150450766086584E-4
upper_kuparuk,1953-09-26 07:00,270.69046665928477,270.4717811640434,89127.68292519866,0.4934183507793399,-1.0946056487216345,0.0,1071838.4877750613,3.0537064398996407E-4
upper_kuparuk,1953-09-26 08:00,270.2904322841057,270.06028512521016,89160.48013447433,0.47466153095870256,-1.077772257089032,0.0,1042450.8154034232,3.005979459705446E-4
upper_kuparuk,1953-09-26 09:00,269.85505153963794,269.60735557947885,89146.034583206,0.5187293614618353,-1.0352505261857237,0.0,1016063.1650366747,2.4088687083540454E-4
upper_kuparuk,1953-09-26 10:00,269.53615486126364,269.24762399388993,89145.7733801956,0.49632475836644263,-1.0123029116604907,0.0,1029774.7738386309,2.3572771721189353E-4
upper_kuparuk,1953-09-26 11:00,269.35439294940977,269.0021373123878,89157.16305012227,0.5218542047701139,-0.9824569067920044,0.0,1044977.8361858191,2.564346932403033E-4
upper_kuparuk,1953-09-26 12:00,269.0158254161733,268.68832964535744,89151.11668131113,0.5434347959485789,-0.9715623925542483,0.0,1035475.2701711492,2.8345002657304843E-4
upper_kuparuk,1953-09-26 13:00,268.8972957396566,268.5255868627274,89155.49550160454,0.5812688328526132,-0.86382123951807,0.23325219189333746,1055301.1833740831,2.828744447318733E-4
upper_kuparuk,1953-09-26 14:00,268.71565522657926,268.2806815821268,89152.11362507642,0.6125800918541795,-0.7704404723673403,-0.346982326367665,1038194.1100244499,2.1664055029017607E-4
upper_kuparuk,1953-09-26 15:00,268.45347707137506,268.0223395387235,89143.68510276588,0.6443867578483152,-0.7124011872158659,-0.12109375,1019332.7921760394,1.4621436523050432E-4
upper_kuparuk,1953-09-26 16:00,268.1147471010539,267.6288390217901,89105.62158083741,0.6277704215574381,-0.6921847093950565,-0.4017898074572128,1003929.0929095356,9.303228487886835E-5
upper_kuparuk,1953-09-26 17:00,267.72481766306686,267.186618609067,89104.29293054708,0.513300329082461,-0.6597395992512225,56322.28820293399,981986.6185819071,8.11427236386054E-5
upper_kuparuk,1953-09-26 18:00,268.11264344007867,267.46216129965194,89118.37435055013,0.45867737114866675,-0.8195810108138182,194515.81066625917,1024209.100244499,8.53956037162277E-5
upper_kuparuk,1953-09-26 19:00,268.5075302310562,267.5620393636466,89191.30586224023,0.5860126001036254,-1.0636093773876836,339238.44758557464,1018107.2787286063,7.787561795530808E-5
upper_kuparuk,1953-09-26 20:00,268.5967502733898,267.4742871869747,89171.31849786063,0.5571763614570601,-1.0177132156483994,530545.7226466993,1021229.4645476775,7.550773923432094E-5
upper_kuparuk,1953-09-26 21:00,268.65697917611794,267.3350013415797,89129.1654569071,0.5813136765309825,-1.111095437793685,638590.7481662593,1000311.7921760393,6.111218365282287E-5
upper_kuparuk,1953-09-26 22:00,268.6890546430294,267.22667658649624,89132.16793054709,0.5396020418274374,-1.3009857326964585,720258.6503667483,976811.8239608804,5.624545382939434E-5
upper_kuparuk,1953-09-26 23:00,268.7084547942892,267.1841135188246,89096.25209161064,0.603004287682419,-1.3834656060179173,761751.1124694378,951932.9290953545,6.288184266803596E-5
upper_kuparuk,1953-09-27 00:00,268.697011560566,267.2536027157511,89096.18454882335,0.5233950440050046,-1.5005100688607889,671357.0586797066,958762.5599022007,7.541042950133331E-5
upper_kuparuk,1953-09-27 01:00,268.5673869163308,267.3791103223134,89079.82503056235,0.38457375225636087,-1.3616053574242628,524691.4926650367,979618.5524144255,9.758854945233518E-5
upper_kuparuk,1953-09-27 02:00,268.3077009056483,267.36930328592985,89035.75561583131,0.11817118824256953,-1.1527871968985188,321543.22616136924,971147.7808679705,1.2205264469595003E-4
upper_kuparuk,1953-09-27 03:00,267.9572079385697,267.21235619430735,89047.16997440405,-0.046383771453335124,-0.9902119065263743,152448.0599022005,949550.8937958437,1.1793606001473872E-4
upper_kuparuk,1953-09-27 04:00,267.5300505248725,266.9622310274679,89014.37237354829,-0.10160559022339166,-0.8762851659126563,17102.817848410756,966993.9799816626,1.0973189144525085E-4
upper_kuparuk,1953-09-27 05:00,267.23458507882935,266.6550789532277,89015.70554133558,-0.17173110476915876,-0.8237441442997939,-0.18337408312958436,994827.1803178486,1.015092193861754E-4
upper_kuparuk,1953-09-27 06:00,266.94478974657125,266.3677501352026,89003.91055738082,-0.1755944883910835,-0.8201132473560884,0.0,983887.7006418094,9.243891626815049E-5
upper_kuparuk,1953-09-27 07:00,267.5958052357718,267.0958148611204,89079.91084390282,-0.37308063833521166,-0.0938192055102957,0.0,961591.9119804401,3.7238320613548634E-5
upper_kuparuk,1953-09-27 08:00,267.3220060763557,266.8294757572538,89076.37048250306,-0.259410345175447,0.1488679172357312,0.0,947802.8496332518,4.3461040063125875E-5
upper_kuparuk,1953-09-27 09:00,267.0046487076067,266.42728698282775,89049.17606777202,-0.16755583000649452,0.44226499524851004,0.0,975592.0452322739,4.72115694310671E-5
upper_kuparuk,1953-09-27 10:00,266.80951367963496,266.18993771280225,89045.67448235025,-0.02667885479542329,0.6328350710693956,0.0,970316.3569682153,4.3802992565999123E-5
upper_kuparuk,1953-09-27 11:00,266.68177094028164,266.0782161423514,89069.31096233192,0.27673149575231126,0.5474800538900139,0.0,976185.3080684597,3.559602319757047E-5
upper_kuparuk,1953-09-27 12:00,266.49626734204287,265.9758959632631,89066.06710345355,0.43006624627521395,0.28916244693373705,0.0,939670.9755501222,4.082037395544915E-5
upper_kuparuk,1953-09-27 13:00,266.2865105514713,265.73868469387514,89086.83623357276,0.5321988802958818,0.20756788183832522,0.0,965470.6308068462,8.301641837600393E-5
upper_kuparuk,1953-09-27 14:00,266.3216788891184,265.7475028935738,89126.08375038205,0.53425004954443,0.059483642391587245,0.019703163202933985,993094.0464547678,1.3233662052376056E-4
upper_kuparuk,1953-09-27 15:00,266.26828834888113,265.4886382832795,89143.57562270782,0.5647391993142573,-0.14939270625778983,0.47540686124694376,1013899.3007334964,1.6634420361961888E-4
upper_kuparuk,1953-09-27 16:00,266.40681196366666,265.62360473483585,89139.39957403729,0.4560785270261883,-0.05898486372894064,-0.25764058679706603,1002431.8533007336,1.778407682707957E-4
upper_kuparuk,1953-09-27 17:00,266.3945781455938,265.59143267867034,89181.49663814182,0.46418635361352,-0.07647488694319224,43104.27215770172,985623.2029339854,1.698318768684322E-4
upper_kuparuk,1953-09-27 18:00,266.6111031231496,265.73802599172427,89211.80846959047,0.4743772100994232,-0.31968880166051444,195974.3748471883,981153.7457212714,1.520451914273148E-4
upper_kuparuk,1953-09-27 19:00,267.3656479665295,266.82019468274854,89356.82341648839,0.18435228716190408,-1.378834477263733,400774.1972799511,986244.403422983,1.9902557426093552E-4
upper_kuparuk,1953-09-27 20:00,267.43562816815745,266.89347227511604,89364.11116098717,0.27509070958368353,-1.3649510101467592,587528.1320293398,965240.4474327628,1.2460932099148816E-4
upper_kuparuk,1953-09-27 21:00,267.45785548576225,266.3711885111839,89364.52354255806,0.49903026478214785,-1.8341080425421008,728971.5623471882,959467.7237163815,1.2661795380063047E-4
upper_kuparuk,1953-09-27 22:00,267.35450867743833,266.2919332788743,89407.43874159535,0.7275990157372211,-2.19587878201585,893195.5207823962,933389.381418093,1.957583216116889E-4
upper_kuparuk,1953-09-27 23:00,267.21944873315493,265.7185909579028,89436.9142917176,0.871432129503171,-2.427815458302393,730897.5990220049,952736.0048899757,2.1034779714780222E-4
upper_kuparuk,1953-09-28 00:00,266.95331978273276,265.44713034781387,89488.87427414425,0.8529409767654532,-2.7004329196398302,602618.0953545233,982482.0244498778,3.2815526633507466E-4
upper_kuparuk,1953-09-28 01:00,266.503194683047,265.29526215718835,89496.09874503361,0.7459168375850016,-2.546015412999832,458328.67389975546,971798.3069987777,3.7409936266889787E-4
upper_kuparuk,1953-09-28 02:00,266.18147449446775,264.91221905920503,89528.5836835269,0.6418540227092565,-1.983417135579079,252468.65617359415,975406.9951100246,3.999653784672031E-4
upper_kuparuk,1953-09-28 03:00,265.82987994727995,264.7523552258033,89547.73833855441,0.5695999257430472,-1.660583274580156,131329.7273838631,943499.8580378974,3.723128309386867E-4
upper_kuparuk,1953-09-28 04:00,265.52988909509185,264.44460414149654,89558.06613882948,0.6821531934668208,-1.491512536419633,12745.847188264059,979898.048135697,3.3456001494507927E-4
upper_kuparuk,1953-09-28 05:00,265.01579657743497,263.93006796242264,89581.99605554708,0.8918432035189677,-1.3884265078892044,-0.2665036674816626,940367.6836797068,2.974934220168294E-4
upper_kuparuk,1953-09-28 06:00,264.9243090193546,263.888267423821,89622.60612775061,1.0419796148547336,-1.5815365145433797,0.0,967461.7192848412,3.095635447496307E-4
upper_kuparuk,1953-09-28 07:00,265.22550490549554,264.3942931905061,89693.33156326407,0.7562298763060629,-1.1207116693622619,0.0,977152.1760391198,2.6398486933175837E-4
upper_kuparuk,1953-09-28 08:00,264.9437636396413,264.1227014070618,89721.01878629279,0.849132435246027,-1.026309659253706,0.0,955268.3227383865,2.0316641203931606E-4
upper_kuparuk,1953-09-28 09:00,264.3064839332786,263.423116222279,89721.70840655563,0.8892676766169392,-0.8551558841994457,0.0,903959.7078239609,1.6559839868020897E-4
upper_kuparuk,1953-09-28 10:00,264.1224357399789,263.16065926773337,89690.97914119806,0.9557496982565138,-0.9193831259580582,0.0,941881.8569682152,1.1457036497540463E-4
upper_kuparuk,1953-09-28 11:00,263.33659952252304,262.3716249349357,89722.75644674512,1.071640760799492,-1.1683805600938122,0.0,867555.0,9.855261486317456E-5
upper_kuparuk,1953-09-28 12:00,262.69960331625344,261.71222005904747,89772.33997746029,1.1224263757831603,-1.1666349210482647,0.0,848161.9951100246,9.420366197228208E-5
upper_kuparuk,1953-09-28 13:00,262.6727521751796,261.63926525162606,89817.41961147616,1.0693286625272196,-0.9697220995840059,0.0,909322.1466992666,1.0498667731599866E-4
upper_kuparuk,1953-09-28 14:00,262.8605163499604,261.8614080004704,89852.01216763447,0.9304643551702896,-0.5846291730922709,0.5207823960880196,916582.9119804401,1.1276644753918742E-4
upper_kuparuk,1953-09-28 15:00,262.8841866117818,261.85092483930896,89852.66454003667,0.8148186644015512,-0.15957712019568263,-0.203497478606357,920876.1051344745,1.1282847752489496E-4
upper_kuparuk,1953-09-28 16:00,262.7996591880444,261.6082958044225,89868.76857617665,0.7389442425193881,0.1285885761885888,0.13671875,921098.9168704157,1.1607124709266906E-4
upper_kuparuk,1953-09-28 17:00,262.59874701091894,261.40971284973597,89886.05033236553,0.754123902262569,0.297054064594446,53419.05317848411,860612.075794621,9.635090849400633E-5
upper_kuparuk,1953-09-28 18:00,261.93483818072855,260.82842428118795,89904.52675160453,0.7431449983405601,0.4944133222248852,205632.9451405868,841950.1589242055,6.076985000106701E-5
upper_kuparuk,1953-09-28 19:00,262.4887562870688,261.06122143286075,90019.8778556693,0.6981177668116787,0.43125576028614004,504830.4981662592,823160.7579462103,3.0316517867713474E-5
upper_kuparuk,1953-09-28 20:00,262.73238408244913,261.12330056635847,90032.67588630809,0.933913177266389,0.26488403236370506,746367.7419009779,835242.8777506113,2.6185256781962797E-5
upper_kuparuk,1953-09-28 21:00,263.0846523667315,261.2152728614714,90009.73525366749,1.3189152202279761,0.09103820259821736,1001209.7750611247,756415.5941320293,2.387889221419915E-5
upper_kuparuk,1953-09-28 22:00,263.4986207024684,261.04032271182336,90034.71917978302,1.7386804781216576,-0.35470397314990365,968476.4938875306,817819.826405868,3.962822965055875E-5
upper_kuparuk,1953-09-28 23:00,263.4332433201573,260.9576698806875,90022.0310494346,1.532864670881724,-0.34555651797642045,631536.0757946211,846252.7530562348,4.126612452248199E-5
upper_kuparuk,1953-09-29 00:00,263.38686581637285,260.99127603917947,90028.52279760086,1.1006716329485982,-0.1627336842506614,559913.1271393644,900492.185819071,3.8480387082897315E-5
upper_kuparuk,1953-09-29 01:00,263.41556211438916,260.90960857512613,90025.11417901894,0.9815268668102461,0.08005774808104872,390679.4960268949,914689.8059290954,3.6448490758105426E-5
upper_kuparuk,1953-09-29 02:00,263.31653018569017,260.8317315957366,90009.10151474635,0.8174343715378593,0.24061537838215352,343994.3707212715,880807.289425428,3.3675003022611294E-5
upper_kuparuk,1953-09-29 03:00,262.6670209143157,260.68470950697923,90003.66856089549,0.7161625719886537,0.553423221653423,144914.89242053792,850500.394254279,2.53424121290081E-5
upper_kuparuk,1953-09-29 04:00,261.4970099115722,259.7582825005492,90015.11184864,0.513936012473258,1.032481417387797,12842.511002444988,787924.10299511,1.1932605781881616E-5
upper_kuparuk,1953-09-29 05:00,260.5800851015124,258.8374620358344,90010.91633557458,0.4100207862760735,1.440885252357987,-0.17726161369193155,791740.2655867971,4.8795610229077145E-6
upper_kuparuk,1953-09-29 06:00,259.5653526100961,257.80777816959,89992.60226925428,0.20356097606108653,1.7216562420348376,0.0,721914.8044009781,2.990533713898041E-6
upper_kuparuk,1953-09-29 07:00,261.5854178430982,259.03843278581763,90287.11285146698,0.8797715986853414,1.595224012081081,0.0,847521.6051344745,8.101998702615141E-5
upper_kuparuk,1953-09-29 08:00,261.6246611728062,259.12076798044967,90250.7497994346,0.8869756498080302,1.59145999013066,0.0,850243.3435207827,6.942039305540052E-5
upper_kuparuk,1953-09-29 09:00,261.97666666268725,259.47650780712775,90210.75043933374,0.8228603073903576,1.4779367983195488,0.0,871254.2224938875,6.654475130195432E-5
upper_kuparuk,1953-09-29 10:00,262.3596272736715,259.8152450897292,90166.12211567847,0.6611433332298671,1.4148859802843015,0.0,864237.761613692,5.1370168373462326E-5
upper_kuparuk,1953-09-29 11:00,262.3569973896652,259.8364871148667,90146.16425351467,0.6850725094671647,1.4053639269691225,0.0,800426.9706601469,3.23307834802455E-5
upper_kuparuk,1953-09-29 12:00,262.32046113329005,259.7748494416403,90128.92629698961,0.48898751928054335,1.47761636841268,0.0,844707.0232273837,2.4984774663850696E-5
upper_kuparuk,1953-09-29 13:00,261.93851853349685,259.3992452085164,90112.20264746333,0.28814324190097806,1.619690141934346,0.0,798464.5061124696,1.8100637204273022E-5
upper_kuparuk,1953-09-29 14:00,261.223215937906,258.83070720495397,90038.45928522311,0.010380341546168246,1.7704685463007623,0.0,759866.5427872862,1.6564798549045505E-5
upper_kuparuk,1953-09-29 15:00,259.6400012177186,257.69820793916665,89978.38914463631,-0.24870020486323355,2.020019347043959,0.13814180929095354,749653.5281173594,1.882139840111612E-5
upper_kuparuk,1953-09-29 16:00,258.08837095974127,256.55732965819124,89963.68184596577,-0.48675742300914965,2.2509531380203365,0.5059596577017116,793600.7970660148,1.79576738366154E-5
upper_kuparuk,1953-09-29 17:00,258.1024908238344,256.4059729914211,89868.95350702935,-0.5474472605511729,2.3563227268769285,47885.903270171155,831710.5427872862,1.678363692177691E-5
